1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC,join_ratio
31,fmnist,FedAvg,29,1.0424885868100608,0.6461617546264565,0.9333668136764375,0.2641147706813644,0.05231901779306503,0.5
32,fmnist,FedAvg,30,1.147772264113346,0.6376513593785698,0.9331149303002146,0.30593200496224315,0.054434743511191375,0.5
33,fmnist,FedAvg,31,0.7883250510685947,0.7059058716015536,0.9412381872709175,0.2118450260741751,0.03856010300775012,0.5
34,fmnist,FedAvg,32,1.0062016522330317,0.6750628284212932,0.9391133401368286,0.258748679942513,0.044925281264241036,0.5
35,fmnist,FedAvg,33,1.510304364415332,0.5829335161069226,0.9204782156024008,0.32916414234252994,0.07155873995180433,0.5
36,fmnist,FedAvg,34,1.1930143197873249,0.6029243774274617,0.9281147847950714,0.3465587775847081,0.06431039510204455,0.5
37,fmnist,FedAvg,35,0.8941772563697394,0.6742060772218414,0.9368446216131278,0.21823320317569286,0.0413447270129415,0.5
38,fmnist,FedAvg,36,1.1350631263298627,0.6150902444596755,0.9207465186201533,0.290387433992042,0.06439128607284013,0.5
39,fmnist,FedAvg,37,0.7828393222941529,0.7016792323509253,0.9427963137699246,0.17751768600068626,0.03198641545209665,0.5
40,fmnist,FedAvg,38,1.2325275855262874,0.5662554260909298,0.9167567621912566,0.3289384419875481,0.06160607463804939,0.5
41,fmnist,FedAvg,39,1.4317006641421692,0.5945282156728353,0.9092590954690021,0.2960805002312637,0.07292553625829186,0.5
42,fmnist,FedAvg,40,1.0690591510911325,0.6200022846698652,0.9268964703932985,0.29295157096450497,0.05398738682972811,0.5
43,fmnist,FedAvg,41,1.0591915292583363,0.6615261594699566,0.933818289350565,0.23514637004436537,0.052780372711568845,0.5
44,fmnist,FedAvg,42,1.0075731730599236,0.7009367146447338,0.937681526486007,0.1977234050771473,0.051000278968081375,0.5
45,fmnist,FedAvg,43,1.075529142748206,0.6792323509252913,0.9358665037088363,0.22798617857484227,0.05696442029544985,0.5
46,fmnist,FedAvg,44,1.0193413393166568,0.7314941740918437,0.9356924889103796,0.20522060072370754,0.06803322425672491,0.5
47,fmnist,FedAvg,45,0.9156149777072744,0.6831162896961389,0.943380208912896,0.22406599751654233,0.042336349103090185,0.5
48,fmnist,FedAvg,46,1.0178759577772323,0.686200594014165,0.9323328590778946,0.22566695348119947,0.0586185773881774,0.5
49,fmnist,FedAvg,47,1.0731749343437424,0.665809915467215,0.9331047088398768,0.285406891060033,0.06438645805344455,0.5
50,fmnist,FedAvg,48,1.6019355597783,0.5776787754169522,0.9112836335567845,0.3789309933302809,0.08225526387426031,0.5
51,fmnist,FedAvg,49,1.2541261679799391,0.5997829563628055,0.921125494207243,0.3251550174075435,0.07131139273108338,0.5
52,fmnist,FedAvg,50,0.9704785519628489,0.7103038610920722,0.9460374898908067,0.23565966595035584,0.04166952577623363,0.5
53,fmnist,FedAvg,51,1.1209545653655237,0.6604409412839845,0.9408570063786609,0.2513971107180861,0.044920558703078914,0.5
54,fmnist,FedAvg,52,0.9888291827220436,0.7064770390678546,0.9430269796368931,0.1930118977352828,0.04342742782617854,0.5
55,fmnist,FedAvg,53,0.877072983171955,0.6722069910897875,0.9436999311859996,0.23673255486656528,0.03715090703765304,0.5
56,fmnist,FedAvg,54,0.8114612189770164,0.7027073337902673,0.9457573991629727,0.21920877459247076,0.0390460490805445,0.5
57,fmnist,FedAvg,55,1.2287467316895033,0.6521018962759881,0.9290787125497478,0.2158032833168452,0.046470552692277414,0.5
58,fmnist,FedAvg,56,0.9412897480207608,0.6854580763079735,0.9411447829469031,0.2020402816054647,0.03688225253899683,0.5
59,fmnist,FedAvg,57,1.5562678685653923,0.6032099611606123,0.9266621527694561,0.29987091952934725,0.057210192438816164,0.5
60,fmnist,FedAvg,58,1.0960815958550196,0.643877084761252,0.9310922981808427,0.2666130693914986,0.0554682482142814,0.5
61,fmnist,FedAvg,59,0.8954092235316501,0.718871373086589,0.9463342300014138,0.18771248661351103,0.03862633789407195,0.5
62,fmnist,FedAvg,60,0.9301274931328791,0.7099040438656614,0.9407835121577989,0.21218199301654334,0.04199237380878145,0.5
63,fmnist,FedAvg,61,0.9541271979040388,0.7039067854694997,0.9446839721896633,0.23097203477437797,0.04153973202700112,0.5
64,fmnist,FedAvg,62,1.0848266878395008,0.6764336303404158,0.934552385379546,0.209871180901508,0.05074267948476917,0.5
65,fmnist,FedAvg,63,1.1639671352681804,0.6700936714644734,0.9369093222151497,0.24984869432378976,0.04895213793642492,0.5
66,fmnist,FedAvg,64,0.9036362451846333,0.6874571624400274,0.939351088860911,0.2435244463403568,0.04147397166194037,0.5
67,fmnist,FedAvg,65,1.031953980439063,0.714758967329221,0.9398633040808252,0.21363188688487852,0.051532953665692965,0.5
68,fmnist,FedAvg,66,1.0716684760126316,0.7100753941055518,0.9343302972261468,0.2094597374938138,0.06447800051172271,0.5
69,fmnist,FedAvg,67,1.4748394279703227,0.6486177747315512,0.9226548498545117,0.2222040062332131,0.06224276898821833,0.5
70,fmnist,FedAvg,68,1.1305681147864572,0.6597555403244231,0.9334486135836089,0.22507550319339772,0.048262875264742565,0.5
71,fmnist,FedAvg,69,1.1428580259339072,0.665295864747544,0.9389918544433876,0.23577762791924076,0.0439043589353909,0.5
72,fmnist,FedAvg,70,1.2310062426770767,0.7087045921864291,0.9424047960760099,0.2560641158425853,0.0551236251835781,0.5
73,fmnist,FedAvg,71,1.0214156378596861,0.7095042266392506,0.945057809929096,0.24691986232825233,0.044972254114772736,0.5
74,fmnist,FedAvg,72,1.1460393936341424,0.6641535298149417,0.9377129890332844,0.2937205721538781,0.06292340584791782,0.5
75,fmnist,FedAvg,73,0.9721190830239249,0.695453506968243,0.9465706849208342,0.22362197460203515,0.039009446614451576,0.5
76,fmnist,FedAvg,74,1.1261425058729868,0.6818597212702765,0.9384826180727094,0.2416573933477582,0.05176548418854937,0.5
77,fmnist,FedAvg,75,0.81561914852211,0.7222412611377655,0.9485015535239786,0.21738327152867687,0.03421375060303254,0.5
78,fmnist,FedAvg,76,0.7426861172962194,0.7348069453963902,0.9496193798440297,0.18012462246623384,0.03483900920831632,0.5
79,fmnist,FedAvg,77,0.9924074245956024,0.710703678318483,0.94818991608136,0.23862290674153858,0.04212313584666685,0.5
80,fmnist,FedAvg,78,1.062546931810677,0.6937400045693397,0.9378204562668352,0.21149571907748949,0.04694121058483145,0.5
81,fmnist,FedAvg,79,1.1612804546159805,0.6953392734749828,0.9387268595786114,0.23999535234126493,0.05000038223860203,0.5
82,fmnist,FedAvg,80,1.0820900601859889,0.7261823166552434,0.9420934118857118,0.23159120381053436,0.055111142936706645,0.5
83,fmnist,FedAvg,81,1.287740087337242,0.6894562485720813,0.9356453669230745,0.2589734895247602,0.061909261808683495,0.5
84,fmnist,FedAvg,82,0.8018839727569611,0.7294379712131597,0.9487845152847286,0.18518829281242577,0.03630187828068801,0.5
85,fmnist,FedAvg,83,0.9022423859020363,0.6884852638793695,0.9442215895511554,0.22204949705743413,0.03772565900384658,0.5
86,fmnist,FedAvg,84,1.0539008478171918,0.6884852638793695,0.9415159090425553,0.24499022287754765,0.0431741050644479,0.5
87,fmnist,FedAvg,85,1.1144722920973829,0.6728352753027188,0.9368075829565652,0.23420015429074018,0.04767437104165389,0.5
88,fmnist,FedAvg,86,0.7599302934246167,0.7472012794151245,0.9478116248284538,0.16809740344631718,0.03360478833619527,0.5
89,fmnist,FedAvg,87,1.0631323994960042,0.6945967557687914,0.9443377369359006,0.24162335748610503,0.04106581351148326,0.5
90,fmnist,FedAvg,88,0.9585557619976645,0.6908270504912041,0.9431661066536453,0.20871720936123564,0.043025264779606574,0.5
91,fmnist,FedAvg,89,1.1162480568062636,0.6571852867260681,0.9383822675946565,0.2517094338568471,0.04892571069293112,0.5
92,fmnist,FedAvg,90,1.8889298808366386,0.6293123143705734,0.9213927455330588,0.2941856415283235,0.07257165255621467,0.5
93,fmnist,FedAvg,91,1.2122273909621168,0.7063628055745945,0.932026840076407,0.2200127521018858,0.0652707207521539,0.5
94,fmnist,FedAvg,92,1.107556444330028,0.7010509481379941,0.9397729478711527,0.19615811975954617,0.04804323551255058,0.5
95,fmnist,FedAvg,93,1.7123199658878532,0.6085218185972127,0.9207794144257657,0.27888566217241667,0.058678683867918816,0.5
96,fmnist,FedAvg,94,1.4413474396032695,0.6221156042951793,0.9263227092044526,0.2476423436009719,0.05197124728536493,0.5
97,fmnist,FedAvg,95,1.2226590837989961,0.6717500571167466,0.9394821663583437,0.23289250316483498,0.046606350443591536,0.5
98,fmnist,FedAvg,96,1.0315837670600343,0.6942540552890107,0.9416806616430213,0.17542832291121735,0.03496240889585178,0.5
99,fmnist,FedAvg,97,1.0562229657236164,0.6699794379712132,0.9429313714418375,0.22213532814523784,0.039020460988747986,0.5
100,fmnist,FedAvg,98,1.265602877451873,0.6940255883024903,0.934531638064475,0.2112142206679853,0.058085072919793174,0.5
101,fmnist,FedAvg,99,1.517238000442194,0.6460475211331963,0.9385038946981192,0.25728900786292674,0.04507569613928202,0.5
102,fmnist,FedAvg,100,0.9839516494182663,0.7056774046150331,0.9429872939782774,0.20023080539768534,0.0366737174011283,0.5
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,fmnist,FedALA_AAW,0,2.3242531752744497,0.09110121087502855,0.46429591960703553,0.13321063983281498,0.1759116718002623
3,fmnist,FedALA_AAW,1,1.8442978177553715,0.3035183915924149,0.6284448276625558,0.4553322740987912,0.28703644337978806
4,fmnist,FedALA_AAW,2,1.2636759718651622,0.5199337445739091,0.791181828598618,0.46203029613983165,0.26343080301552696
5,fmnist,FedALA_AAW,3,1.5486536954612602,0.4829220927575965,0.7695178000002542,0.4463670470736028,0.21808278484460836
6,fmnist,FedALA_AAW,4,0.9620666219197316,0.6600982408042038,0.9115453682662601,0.4171196812829465,0.12471536183723776
7,fmnist,FedALA_AAW,5,0.5051451807154379,0.7982636509024446,0.9686727617686255,0.28402290755774057,0.0559093425194429
8,fmnist,FedALA_AAW,6,0.4533520028847009,0.799006168608636,0.9658327129184149,0.2913336702151174,0.06423580696419773
9,fmnist,FedALA_AAW,7,0.7899290159611724,0.7926662097326936,0.9316433150906258,0.2608166581046059,0.11065493985219423
10,fmnist,FedALA_AAW,8,0.6347725338384549,0.7735892163582362,0.9536064726285068,0.30763070891338445,0.08667185919273905
11,fmnist,FedALA_AAW,9,0.8718564952794612,0.6421064656157185,0.9341890661199511,0.37341810317792445,0.07337505086068442
12,fmnist,FedALA_AAW,10,0.585584554433208,0.7564541923692026,0.9466968884652055,0.3232069200014979,0.09233855768490143
13,fmnist,FedALA_AAW,11,0.7695458209009141,0.7238405300434088,0.9452374674048359,0.3168229288967291,0.07812905838079738
14,fmnist,FedALA_AAW,12,0.4825271744509517,0.7902673063742289,0.9715887161148291,0.2754549645334887,0.04212724486288962
15,fmnist,FedALA_AAW,13,0.57927359724894,0.8000913867946082,0.9552466133424056,0.33260184480999566,0.10178264598886803
16,fmnist,FedALA_AAW,14,0.43996195822782797,0.8257939227781586,0.9784792970903933,0.21732669516591793,0.033037863877044965
17,fmnist,FedALA_AAW,15,0.6755937456732394,0.7706191455334704,0.9415240928839979,0.33925579013501506,0.09497250511541876
18,fmnist,FedALA_AAW,16,0.5370627774943858,0.7896390221612977,0.9643875040143361,0.22411987849313406,0.0451251541524048
19,fmnist,FedALA_AAW,17,0.468314156415855,0.8205391820881882,0.972650757001352,0.21732184294358964,0.040942013538641846
20,fmnist,FedALA_AAW,18,0.2073228735688475,0.9344870916152616,0.9932441550432357,0.1374835944933875,0.018770989124409894
21,fmnist,FedALA_AAW,19,0.2789760248691415,0.8896504455106237,0.9866130440108881,0.16973582649140248,0.02497571495163099
22,fmnist,FedALA_AAW,20,0.3732394347471371,0.8706876856294266,0.9771727490156286,0.15944944262610874,0.032011765567526586
23,fmnist,FedALA_AAW,21,0.643985350872903,0.7980923006625542,0.9633207718085466,0.2552659642110789,0.0555486552184954
24,fmnist,FedALA_AAW,22,0.3225193970518922,0.871430203335618,0.9838968806339515,0.151990718385349,0.023147562293100523
25,fmnist,FedALA_AAW,23,0.20500440995749641,0.9307173863376742,0.9937880280098134,0.11693024562668566,0.013410533431595303
26,fmnist,FedALA_AAW,24,0.33909735767110727,0.8680603152844414,0.9791330328879249,0.20874082710283395,0.040545413746680005
27,fmnist,FedALA_AAW,25,0.48268052314593446,0.845442083618917,0.9707481601060746,0.20337950514472086,0.05325347693615844
28,fmnist,FedALA_AAW,26,0.3764810734566111,0.8559515649988577,0.982006972129721,0.1781954489483532,0.030235140660827678
29,fmnist,FedALA_AAW,27,0.3145862872709981,0.8769705277587388,0.9852727136294697,0.1497030776870405,0.024141751752872767
30,fmnist,FedALA_AAW,28,0.6288544211219539,0.7970641992232123,0.960581299718844,0.2229706328808169,0.06187461372848222
31,fmnist,FedALA_AAW,29,0.2047917682254804,0.9343728581220013,0.9954600531402976,0.09375811145034885,0.00896230825372228
32,fmnist,FedALA_AAW,30,0.5075426373417194,0.8064884624171808,0.966842826225886,0.25546863392813535,0.050793291809785014
33,fmnist,FedALA_AAW,31,0.34419332727749063,0.8661754626456477,0.9808507307590579,0.18368301349070676,0.030146000228191486
34,fmnist,FedALA_AAW,32,0.23718467234166496,0.9047292666209733,0.9898134691688338,0.14825323695890882,0.01985138761811964
35,fmnist,FedALA_AAW,33,0.39574601427859674,0.8508110578021476,0.9815346623470648,0.2051082989285499,0.03187759057624422
36,fmnist,FedALA_AAW,34,0.5558811734938964,0.8199108978752571,0.9655743940152722,0.22382352132712333,0.05834803516508959
37,fmnist,FedALA_AAW,35,0.21775669901871106,0.9210075394105551,0.9925408070896736,0.17079790582532328,0.022570540164006017
38,fmnist,FedALA_AAW,36,0.5115021106160175,0.7788439570482065,0.966790171057452,0.21870413611540118,0.04083899034562096
39,fmnist,FedALA_AAW,37,0.14497799229030964,0.9519076993374458,0.9960270574679101,0.0930595297123856,0.010001717411500069
40,fmnist,FedALA_AAW,38,0.4403213047157212,0.8295065113091158,0.9707478576945922,0.20215796257836907,0.03915137361861937
41,fmnist,FedALA_AAW,39,0.2154540107773311,0.9227781585560887,0.9894829228567928,0.19088546893437291,0.033653307451397343
42,fmnist,FedALA_AAW,40,0.2976469596022477,0.8834818368745716,0.9852160489090147,0.15248377023283805,0.024864672952940495
43,fmnist,FedALA_AAW,41,0.550463841910693,0.8057459447109893,0.963801447716126,0.22907544128051138,0.054214761757893
44,fmnist,FedALA_AAW,42,0.23241753332515108,0.905643134567055,0.9874670591710377,0.16485501323468224,0.023028959855446358
45,fmnist,FedALA_AAW,43,0.46516432486701814,0.8359607036783184,0.9705445487166834,0.21387735105354022,0.049370986247555246
46,fmnist,FedALA_AAW,44,0.4005520873510592,0.8396732922092758,0.9766165119571733,0.2146217519554165,0.03971074639351357
47,fmnist,FedALA_AAW,45,0.3463709138004291,0.8662896961389079,0.9777348902259748,0.1947398018238821,0.041458074061774264
48,fmnist,FedALA_AAW,46,0.20848822893755964,0.9094699565912726,0.9898535871952733,0.19520894461112165,0.02479711119062527
49,fmnist,FedALA_AAW,47,0.10318533911707924,0.962245830477496,0.9975995176172685,0.14827627348887715,0.021467248739889942
50,fmnist,FedALA_AAW,48,0.3506083625212352,0.8627484578478409,0.9805489907938647,0.2624102220674009,0.03955737275590024
51,fmnist,FedALA_AAW,49,0.6113689936713506,0.7783870230751656,0.9621262467347255,0.27466083060142515,0.05938700072225495
52,fmnist,FedALA_AAW,50,0.3259071992388397,0.8767420607722184,0.9806742015662085,0.22812210792609933,0.0431600704001752
53,fmnist,FedALA_AAW,51,0.3985017663593948,0.8504683573223669,0.9784039609710783,0.275399524341157,0.04314112569862108
54,fmnist,FedALA_AAW,52,0.3317724647058098,0.8896504455106237,0.9799635497175504,0.23552277901583893,0.04625327639281094
55,fmnist,FedALA_AAW,53,0.3616592531708136,0.8502970070824766,0.980143990985699,0.2504102539639056,0.037313463179983616
56,fmnist,FedALA_AAW,54,0.3454126928934355,0.850011423349326,0.9831769844226479,0.19665161953506033,0.025429922153553504
57,fmnist,FedALA_AAW,55,0.42499126544540455,0.8339045007996344,0.975954365143482,0.21711878421986897,0.03435787689090263
58,fmnist,FedALA_AAW,56,0.2074850473433053,0.9220927575965273,0.9920521940985987,0.1543862183472365,0.020098551777647435
59,fmnist,FedALA_AAW,57,0.5621360195008875,0.7881539867489148,0.9706302554990222,0.33285624294607813,0.0477697253104686
60,fmnist,FedALA_AAW,58,0.29875485057626755,0.891877998629198,0.988572357452119,0.16992653571280633,0.026001601972857537
61,fmnist,FedALA_AAW,59,0.287368383065958,0.8850239890335847,0.9895620484465593,0.13704122677038602,0.015401775674063182
62,fmnist,FedALA_AAW,60,0.3526536105903248,0.8664039296321682,0.9802342755344234,0.19184295742694737,0.033463879242894415
63,fmnist,FedALA_AAW,61,0.4013163613880041,0.8398446424491661,0.9775398875174195,0.20566867666100355,0.03285514102094065
64,fmnist,FedALA_AAW,62,0.26866746050098833,0.8936486177747316,0.9883085554028417,0.16166326745376533,0.02338870167096675
65,fmnist,FedALA_AAW,63,0.33925451973106335,0.8756568425862463,0.9815637547524597,0.18723429597014843,0.03540461405206461
66,fmnist,FedALA_AAW,64,0.3090777885689192,0.891306831162897,0.9879535577592161,0.1105416004477482,0.014765087831506003
67,fmnist,FedALA_AAW,65,0.15248954579191565,0.946938542380626,0.9961555669623947,0.09150331052541864,0.012185755945219038
68,fmnist,FedALA_AAW,66,0.1800498862420808,0.9334018734292895,0.99302845865183,0.16996299423001332,0.02562768747808603
69,fmnist,FedALA_AAW,67,0.2716783266615219,0.9094699565912726,0.9885410029514536,0.1549224613294008,0.02969786429597217
70,fmnist,FedALA_AAW,68,0.37834967404239556,0.8530957276673521,0.9812320275165625,0.16147547551909208,0.027257230322736182
71,fmnist,FedALA_AAW,69,0.21939771659672028,0.9163810829335161,0.9917788704649815,0.1096335835069899,0.013288405128790707
72,fmnist,FedALA_AAW,70,0.2187359996551678,0.9145533470413525,0.9927331485052382,0.11155231080552862,0.011851863531813433
73,fmnist,FedALA_AAW,71,0.49572108730198494,0.8031185743660041,0.9698940490400122,0.24322443191056983,0.042765419727074296
74,fmnist,FedALA_AAW,72,0.41606706279598116,0.8402444596755769,0.9774321047424377,0.21208862892697553,0.03790460195767023
75,fmnist,FedALA_AAW,73,0.1875956789354082,0.9252341786611834,0.9937320501455182,0.12376777421389315,0.013575081570710277
76,fmnist,FedALA_AAW,74,0.4881347185372693,0.8185972127027644,0.9719799691218652,0.19848946447201446,0.038144099248162686
77,fmnist,FedALA_AAW,75,0.38190468302226716,0.8406442769019876,0.978934057025951,0.22392768896077173,0.03322666234242753
78,fmnist,FedALA_AAW,76,0.2806577563141791,0.899017591957962,0.9876403352340403,0.17753193149596497,0.031976890444877344
79,fmnist,FedALA_AAW,77,0.3065724131460377,0.8817683344756683,0.9835930528699605,0.1707001777683366,0.02940431407041024
80,fmnist,FedALA_AAW,78,0.1844006207438568,0.9291181174320311,0.9946676071821116,0.09544316682281012,0.010893507891938181
81,fmnist,FedALA_AAW,79,0.3158363023042861,0.8751999086132054,0.9872007260660332,0.13096548677897935,0.014960413049169789
82,fmnist,FedALA_AAW,80,0.2169560470654428,0.915295864747544,0.9933213527824409,0.09831525993998301,0.009457405701745362
83,fmnist,FedALA_AAW,81,0.46406732908332526,0.8775988119716701,0.9734038362501046,0.23396908556980756,0.0582032166866172
84,fmnist,FedALA_AAW,82,0.20290312414363645,0.9255768791409641,0.9905906520915686,0.17313643128856238,0.024245569371815465
85,fmnist,FedALA_AAW,83,0.1675945579984117,0.9360292437742747,0.994942746513808,0.09107792651167057,0.008741356185274248
86,fmnist,FedALA_AAW,84,0.191334791656303,0.9166095499200365,0.991021972004268,0.12923706981587924,0.017428229311680234
87,fmnist,FedALA_AAW,85,0.3966884654467369,0.868345899017592,0.97646020189206,0.22634274425399326,0.0467819492343845
88,fmnist,FedALA_AAW,86,0.23484590565306468,0.9121544436828878,0.992325440694665,0.08632071952451718,0.010311960966583338
89,fmnist,FedALA_AAW,87,0.2148822684464807,0.9131825451222298,0.9894364069858831,0.14183252496317514,0.020897639202138087
90,fmnist,FedALA_AAW,88,0.19270252282997938,0.9206077221841444,0.9934889462107609,0.09556751428246843,0.010170030464464448
91,fmnist,FedALA_AAW,89,0.24843974125030333,0.9033013479552204,0.9879215681255902,0.20269844171728493,0.03449190019196971
92,fmnist,FedALA_AAW,90,0.6261508707550104,0.8141992232122458,0.9728246836688441,0.23503156170725717,0.04030629907485167
93,fmnist,FedALA_AAW,91,0.23877108455498164,0.914781814027873,0.9936880331772033,0.07250897904293979,0.006627699484520325
94,fmnist,FedALA_AAW,92,0.10514512257359766,0.9592186429061,0.997358968485753,0.09545229220002523,0.009511968671885848
95,fmnist,FedALA_AAW,93,0.27584871066664435,0.8999314599040439,0.9881787550692844,0.18602795472710965,0.028190753053615184
96,fmnist,FedALA_AAW,94,0.34513783635488243,0.8656042951793466,0.9812547427627528,0.1874993375576516,0.029001745938784757
97,fmnist,FedALA_AAW,95,0.44696420131952785,0.8431002970070824,0.9764442742323032,0.2350349432369655,0.04045333306960849
98,fmnist,FedALA_AAW,96,0.27552443293144324,0.8878227096184601,0.9868193484383195,0.151740252698682,0.0208854942376714
99,fmnist,FedALA_AAW,97,0.44824918933458224,0.8273360749371715,0.9754652716966584,0.2131488784502008,0.035734615439761884
100,fmnist,FedALA_AAW,98,0.1303042892729749,0.9527073337902673,0.995715751685841,0.09483508412435403,0.012755090873581442
101,fmnist,FedALA_AAW,99,0.5761490623122603,0.8133995887594243,0.9723990305711213,0.21446496615209498,0.04124023988228767
102,fmnist,FedALA_AAW,100,0.3453311746772717,0.8702878684030158,0.9840452581879857,0.1546057082374946,0.02387150606230844
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,fmnist,FedAAW,0,2.3242531752744497,0.09110121087502855,0.46429591960703553,0.13321063983281498,0.1759116718002623
3,fmnist,FedAAW,1,1.8559294163993694,0.2991204021018963,0.6252107104704923,0.4547955605890914,0.2890631142930704
4,fmnist,FedAAW,2,1.29072134587648,0.5180488919351154,0.7836560235066661,0.46139565456599724,0.27643313994103086
5,fmnist,FedAAW,3,1.5865912373821132,0.47812428604066715,0.7633549208535536,0.4453077745061153,0.2243030614770236
6,fmnist,FedAAW,4,1.0001018754804838,0.6539867489147818,0.9058799376464564,0.42674394707208646,0.13142309733192536
7,fmnist,FedAAW,5,0.5443773736457644,0.7852981494174092,0.962830604167395,0.30470907992153573,0.07114917923417594
8,fmnist,FedAAW,6,0.49136934692299555,0.7833561800319854,0.9598477444634533,0.31394092270776686,0.0782084964221521
9,fmnist,FedAAW,7,0.8343087133210376,0.7786726068083162,0.925834740031367,0.27925424475158184,0.11695381810252295
10,fmnist,FedAAW,8,0.6866847553632288,0.762222983778844,0.9495348553136447,0.3221753734303456,0.09869105445253139
11,fmnist,FedAAW,9,0.9416315349302615,0.6311971670093671,0.9275466615602388,0.37960155486531255,0.07991399227329045
12,fmnist,FedAAW,10,0.6294277107061099,0.7496001827735892,0.9419867665458989,0.3272360364128144,0.09870718640846426
13,fmnist,FedAAW,11,0.8555029403724311,0.69899474525931,0.9385512763388436,0.33788534287052446,0.08827053903538122
14,fmnist,FedAAW,12,0.532846797021327,0.7747315512908385,0.9681551144398275,0.2858468309420747,0.045763898403223036
15,fmnist,FedAAW,13,0.6584842006949752,0.7785012565684258,0.9477201772176839,0.3463828780012054,0.12339818140906568
16,fmnist,FedAAW,14,0.4954789946231863,0.8095727667352067,0.9754135511670833,0.22842163952231662,0.03644992249369725
17,fmnist,FedAAW,15,0.7435084562195893,0.7553118574366005,0.9334516537679565,0.3676639716244682,0.11184733970370318
18,fmnist,FedAAW,16,0.6073418330435378,0.7625085675119945,0.955970525915905,0.2513059677545437,0.05538408983946572
19,fmnist,FedAAW,17,0.5479994192414992,0.7848983321909984,0.9637810145843212,0.24321820171988023,0.047600456684216766
20,fmnist,FedAAW,18,0.24077199767304514,0.9159812657071054,0.9901222361112646,0.15879204192297033,0.02461785618563752
21,fmnist,FedAAW,19,0.34386170481865735,0.8624057573680604,0.9823610433099235,0.21443945282921215,0.03210602883206132
22,fmnist,FedAAW,20,0.43377302782709803,0.8455563171121773,0.9696441229230911,0.19220032005013102,0.04249472226109463
23,fmnist,FedAAW,21,0.7383619272483151,0.7783870230751656,0.956163763398125,0.2667282758818324,0.06369259446991843
24,fmnist,FedAAW,22,0.38917560983526495,0.8373886223440713,0.9765021459748463,0.19361582239844857,0.034059672934007516
25,fmnist,FedAAW,23,0.2453074405542285,0.9144391135480923,0.9907243297358133,0.14036257729781465,0.019675605118404778
26,fmnist,FedAAW,24,0.4023131418079344,0.8502970070824766,0.9733704192673274,0.22664360490371202,0.05063632540162242
27,fmnist,FedAAW,25,0.5726344866222994,0.8256225725382682,0.9638211444469409,0.21097715923843866,0.06182589065218708
28,fmnist,FedAAW,26,0.4659523277835397,0.8288782270961846,0.9760144268016472,0.20057970027896013,0.037346015898016706
29,fmnist,FedAAW,27,0.3845947928324828,0.8431002970070824,0.9798612772194973,0.1834886844990864,0.02995449893450757
30,fmnist,FedAAW,28,0.7552036961876804,0.7597669636737492,0.9516211769992556,0.23779104531603376,0.0682569720478331
31,fmnist,FedAAW,29,0.26432539552420964,0.9129540781357094,0.9918277479794028,0.11670526659791783,0.015330099109836652
32,fmnist,FedAAW,30,0.6216168168867545,0.7866118345899018,0.9597399572755257,0.2723115607244629,0.0598626325679196
33,fmnist,FedAAW,31,0.43254559398136716,0.8425291295407814,0.9739630776695833,0.2042315663887399,0.03863134569073267
34,fmnist,FedAAW,32,0.301943948583682,0.8790267306374229,0.9855247128402788,0.17397096619987795,0.02609588837563902
35,fmnist,FedAAW,33,0.5214050160755265,0.8133995887594243,0.9730919310078325,0.2379908534873054,0.043083132801833124
36,fmnist,FedAAW,34,0.6622114571590876,0.7960932145305003,0.9582340379322082,0.23887703137327657,0.06752674751394512
37,fmnist,FedAAW,35,0.2801136399277656,0.8963902216129769,0.9875410425396265,0.19018595868002083,0.029000021926973613
38,fmnist,FedAAW,36,0.6440618355244426,0.7300091386794608,0.9536061999142629,0.2592317858524124,0.053180543078520895
39,fmnist,FedAAW,37,0.19398060755850585,0.9331162896961389,0.9921482182212628,0.1270426235761347,0.01963727367987707
40,fmnist,FedAAW,38,0.563832859252574,0.7819282613662326,0.9588761154811365,0.25421829867054874,0.05279421210173691
41,fmnist,FedAAW,39,0.26252365038621706,0.9096413068311628,0.9860440404904813,0.21416839087906817,0.043128440129266185
42,fmnist,FedAAW,40,0.38994575791985475,0.8432716472469728,0.9768129098039978,0.19567328370392356,0.03496935830415378
43,fmnist,FedAAW,41,0.6916423304571381,0.7682202421750057,0.9534035169086429,0.2459796134875958,0.06458206366814327
44,fmnist,FedAAW,42,0.29228230808881644,0.8853666895133653,0.9824143752339007,0.19798329300273781,0.032332366422183775
45,fmnist,FedAAW,43,0.6099259151680662,0.7942083618917066,0.959433927709957,0.2453333687514932,0.06001685592022167
46,fmnist,FedAAW,44,0.5236330181973572,0.8139136394790952,0.9686781717581696,0.2340059977193471,0.05059972264253391
47,fmnist,FedAAW,45,0.4392311940956609,0.845899017591958,0.9716738158917003,0.21429207353394852,0.05019825532406581
48,fmnist,FedAAW,46,0.2548407756211373,0.8947909527073338,0.9871510950475411,0.2147742412112807,0.02897343112400167
49,fmnist,FedAAW,47,0.13222209964911344,0.952079049577336,0.9961308112793352,0.1587135993039959,0.02240006717305473
50,fmnist,FedAAW,48,0.43604843200984666,0.8497258396161754,0.9763125762911449,0.28431661026953947,0.047476661167076044
